timestamp,acceleration,rpm,label
2.6512000000000002,-0.20203290542840932,1800,structural_looseness
2.6513,-0.2668340005202161,1800,structural_looseness
2.6514,-0.2183134910830568,1800,structural_looseness
2.6515,-0.16848194323069787,1800,structural_looseness
2.6516,-0.23618378216652966,1800,structural_looseness
2.6517,-0.22247122733627078,1800,structural_looseness
2.6518,-0.22323947460186552,1800,structural_looseness
2.6519,-0.21963639041802985,1800,structural_looseness
2.652,-0.30334870519467044,1800,structural_looseness
2.6521000000000003,-0.2803437942162821,1800,structural_looseness
2.6522,-0.2377883711169326,1800,structural_looseness
2.6523000000000003,-0.27154729646393344,1800,structural_looseness
2.6524,-0.2500958632443845,1800,structural_looseness
2.6525000000000003,-0.37238603890170174,1800,structural_looseness
2.6526,-0.2983491585544427,1800,structural_looseness
2.6527000000000003,-0.2551705450684451,1800,structural_looseness
2.6528,-0.293113150990818,1800,structural_looseness
2.6529000000000003,-0.3002839073443414,1800,structural_looseness
2.653,-0.2582567468957043,1800,structural_looseness
2.6531000000000002,-0.23129894402117002,1800,structural_looseness
2.6532,-0.2561235587476101,1800,structural_looseness
2.6533,-0.2968209061328095,1800,structural_looseness
2.6534,-0.2586545217382613,1800,structural_looseness
2.6535,-0.2829500958954662,1800,structural_looseness
2.6536,-0.2669773989706833,1800,structural_looseness
2.6537,-0.24740201182005656,1800,structural_looseness
2.6538,-0.2797020326997948,1800,structural_looseness
2.6539,-0.325169016530998,1800,structural_looseness
2.654,-0.32330103849617203,1800,structural_looseness
2.6541,-0.31041454881911545,1800,structural_looseness
2.6542000000000003,-0.296445276681867,1800,structural_looseness
2.6543,-0.3374195366782585,1800,structural_looseness
2.6544000000000003,-0.24728715306473095,1800,structural_looseness
2.6545,-0.29193894302868867,1800,structural_looseness
2.6546000000000003,-0.24057361322624635,1800,structural_looseness
2.6547,-0.2733362415906513,1800,structural_looseness
2.6548000000000003,-0.19096065640745863,1800,structural_looseness
2.6549,-0.28006913495772984,1800,structural_looseness
2.6550000000000002,-0.2536456091399353,1800,structural_looseness
2.6551,-0.2975310255215975,1800,structural_looseness
2.6552000000000002,-0.20546666622839813,1800,structural_looseness
2.6553,-0.2615145508094618,1800,structural_looseness
2.6554,-0.18749116716833616,1800,structural_looseness
2.6555,-0.2335771683177693,1800,structural_looseness
2.6556,-0.258608705148013,1800,structural_looseness
2.6557,-0.19867061395644922,1800,structural_looseness
2.6558,-0.24770481718769466,1800,structural_looseness
2.6559,-0.2495980263979909,1800,structural_looseness
2.656,-0.1777622360889605,1800,structural_looseness
2.6561,-0.19567140639039382,1800,structural_looseness
2.6562,-0.18213561448258914,1800,structural_looseness
2.6563000000000003,-0.23205152488227343,1800,structural_looseness
2.6564,-0.20371394748051153,1800,structural_looseness
2.6565000000000003,-0.19523695969157528,1800,structural_looseness
2.6566,-0.21971083856652143,1800,structural_looseness
2.6567000000000003,-0.19923721902470526,1800,structural_looseness
2.6568,-0.22412536389959273,1800,structural_looseness
2.6569000000000003,-0.22456063136368143,1800,structural_looseness
2.657,-0.26876194638766004,1800,structural_looseness
2.6571000000000002,-0.23612252391866917,1800,structural_looseness
2.6572,-0.22689629684995777,1800,structural_looseness
2.6573,-0.2414321690399147,1800,structural_looseness
2.6574,-0.2941884990777313,1800,structural_looseness
2.6575,-0.24485567299339805,1800,structural_looseness
2.6576,-0.28278352057187384,1800,structural_looseness
2.6577,-0.2550051388604258,1800,structural_looseness
2.6578,-0.2014061212211793,1800,structural_looseness
2.6579,-0.29095776423254405,1800,structural_looseness
2.658,-0.2717115543970749,1800,structural_looseness
2.6581,-0.31732377006968737,1800,structural_looseness
2.6582000000000003,-0.28857208420369324,1800,structural_looseness
2.6583,-0.2933217137823883,1800,structural_looseness
2.6584000000000003,-0.3146474122437458,1800,structural_looseness
2.6585,-0.28110462083869714,1800,structural_looseness
2.6586000000000003,-0.3569656842970473,1800,structural_looseness
2.6587,-0.38446593027076714,1800,structural_looseness
2.6588000000000003,-0.3260832573346523,1800,structural_looseness
2.6589,-0.3705427060929908,1800,structural_looseness
2.6590000000000003,-0.40652657060359504,1800,structural_looseness
2.6591,-0.42467995192094365,1800,structural_looseness
2.6592000000000002,-0.4038115883305153,1800,structural_looseness
2.6593,-0.4175170622629497,1800,structural_looseness
2.6594,-0.4177583388748561,1800,structural_looseness
2.6595,-0.40980502785957407,1800,structural_looseness
2.6596,-0.4424647680735131,1800,structural_looseness
2.6597,-0.43887547981637487,1800,structural_looseness
2.6598,-0.5051800832120608,1800,structural_looseness
2.6599,-0.44029892194925696,1800,structural_looseness
2.66,-0.5492620307003566,1800,structural_looseness
2.6601,-0.5487686055963533,1800,structural_looseness
2.6602,-0.5136830699424477,1800,structural_looseness
2.6603000000000003,-0.4663718329479521,1800,structural_looseness
2.6604,-0.4629725901552849,1800,structural_looseness
2.6605000000000003,-0.5404502947749005,1800,structural_looseness
2.6606,-0.5761715320262064,1800,structural_looseness
2.6607000000000003,-0.5403628169266811,1800,structural_looseness
2.6608,-0.6105801307036969,1800,structural_looseness
2.6609000000000003,-0.6008284466788837,1800,structural_looseness
2.661,-0.600874963744566,1800,structural_looseness
2.6611000000000002,-0.6335224675013899,1800,structural_looseness
2.6612,-0.6674018993927983,1800,structural_looseness
2.6613,-0.6551887788755474,1800,structural_looseness
2.6614,-0.6650278930069387,1800,structural_looseness
2.6615,-0.6408047853262672,1800,structural_looseness
2.6616,-0.6686291977701262,1800,structural_looseness
2.6617,-0.695681940657462,1800,structural_looseness
2.6618,-0.7027976328986247,1800,structural_looseness
2.6619,-0.7151203487458018,1800,structural_looseness
2.662,-0.6942187589007954,1800,structural_looseness
2.6621,-0.6893587658211721,1800,structural_looseness
2.6622000000000003,-0.6741537554179116,1800,structural_looseness
2.6623,-0.694870828826762,1800,structural_looseness
2.6624000000000003,-0.7195624096648329,1800,structural_looseness
2.6625,-0.7011198519385559,1800,structural_looseness
2.6626000000000003,-0.6881867035883291,1800,structural_looseness
2.6627,-0.6844087687934347,1800,structural_looseness
2.6628000000000003,-0.6725900501968711,1800,structural_looseness
2.6629,-0.6822979275592542,1800,structural_looseness
2.6630000000000003,-0.6744929719443526,1800,structural_looseness
2.6631,-0.7018042783256858,1800,structural_looseness
2.6632000000000002,-0.7011442553895723,1800,structural_looseness
2.6633,-0.6663931857391623,1800,structural_looseness
2.6634,-0.6968208082371443,1800,structural_looseness
2.6635,-0.6793428167598131,1800,structural_looseness
2.6636,-0.6741131333305155,1800,structural_looseness
2.6637,-0.6598400769833304,1800,structural_looseness
2.6638,-0.6744519649888984,1800,structural_looseness
2.6639,-0.6361043846242763,1800,structural_looseness
2.664,-0.625586871139015,1800,structural_looseness
2.6641,-0.5345775038611396,1800,structural_looseness
2.6642,-0.5565716212933077,1800,structural_looseness
2.6643000000000003,-0.5437946499876842,1800,structural_looseness
2.6644,-0.5214798718729867,1800,structural_looseness
2.6645000000000003,-0.5473155192463499,1800,structural_looseness
2.6646,-0.4977845607092983,1800,structural_looseness
2.6647000000000003,-0.48469521632367557,1800,structural_looseness
2.6648,-0.4633923341464549,1800,structural_looseness
2.6649000000000003,-0.5044122322184824,1800,structural_looseness
2.665,-0.43429718119414246,1800,structural_looseness
2.6651000000000002,-0.450802519635538,1800,structural_looseness
2.6652,-0.42789060218471536,1800,structural_looseness
2.6653000000000002,-0.37424228122978476,1800,structural_looseness
2.6654,-0.3410994968729305,1800,structural_looseness
2.6655,-0.3151594994808537,1800,structural_looseness
2.6656,-0.3235221331149685,1800,structural_looseness
2.6657,-0.2899788288219952,1800,structural_looseness
2.6658,-0.24327809416508162,1800,structural_looseness
2.6659,-0.22853273847533304,1800,structural_looseness
2.666,-0.19515750283048242,1800,structural_looseness
2.6661,-0.18061592889821834,1800,structural_looseness
2.6662000000000003,-0.11810268334008821,1800,structural_looseness
2.6663,-0.069399435478125,1800,structural_looseness
2.6664000000000003,-0.05242556820589503,1800,structural_looseness
2.6665,-0.07700712111043724,1800,structural_looseness
2.6666000000000003,-0.0357380472710615,1800,structural_looseness
2.6667,-0.0009592768974450057,1800,structural_looseness
2.6668000000000003,0.025713125871371218,1800,structural_looseness
2.6669,0.051522425470828734,1800,structural_looseness
2.6670000000000003,0.08064187007788011,1800,structural_looseness
2.6671,0.08495866369948704,1800,structural_looseness
2.6672000000000002,0.13186532400554857,1800,structural_looseness
2.6673,0.11986548203836327,1800,structural_looseness
2.6674,0.17922749843008584,1800,structural_looseness
2.6675,0.2488671570707893,1800,structural_looseness
2.6676,0.2467399692011254,1800,structural_looseness
2.6677,0.3410397624927685,1800,structural_looseness
2.6678,0.30443872431065416,1800,structural_looseness
2.6679,0.28268725818012397,1800,structural_looseness
2.668,0.3419974613267535,1800,structural_looseness
2.6681,0.36894385955895176,1800,structural_looseness
2.6682,0.47035852044210014,1800,structural_looseness
2.6683000000000003,0.46356202504324756,1800,structural_looseness
2.6684,0.4209779681146363,1800,structural_looseness
2.6685000000000003,0.463557659498684,1800,structural_looseness
2.6686,0.5190175398081764,1800,structural_looseness
2.6687000000000003,0.5792257186912051,1800,structural_looseness
2.6688,0.5779311968502904,1800,structural_looseness
2.6689000000000003,0.6014032350714348,1800,structural_looseness
2.669,0.6056808481782404,1800,structural_looseness
2.6691000000000003,0.65704966260803,1800,structural_looseness
2.6692,0.5891544354906546,1800,structural_looseness
2.6693000000000002,0.6177851863754203,1800,structural_looseness
2.6694,0.612942465824459,1800,structural_looseness
2.6695,0.5845522470086307,1800,structural_looseness
2.6696,0.6186325743542542,1800,structural_looseness
2.6697,0.6411803887975713,1800,structural_looseness
2.6698,0.6445610699324504,1800,structural_looseness
2.6699,0.6881688234181702,1800,structural_looseness
2.67,0.6911299341842558,1800,structural_looseness
2.6701,0.7150966300152751,1800,structural_looseness
2.6702,0.6913148640631028,1800,structural_looseness
2.6703,0.67683415726237,1800,structural_looseness
2.6704000000000003,0.6873825813673705,1800,structural_looseness
2.6705,0.6707267963228217,1800,structural_looseness
2.6706000000000003,0.6712760032828708,1800,structural_looseness
2.6707,0.7049010282166392,1800,structural_looseness
2.6708000000000003,0.7477821995018022,1800,structural_looseness
2.6709,0.7926106002118469,1800,structural_looseness
2.6710000000000003,0.6767112327824374,1800,structural_looseness
2.6711,0.7093459603352169,1800,structural_looseness
2.6712000000000002,0.6967893958549665,1800,structural_looseness
2.6713,0.7370509551259211,1800,structural_looseness
2.6714,0.6562767809766596,1800,structural_looseness
2.6715,0.7142126469683703,1800,structural_looseness
2.6716,0.7000469013616081,1800,structural_looseness
2.6717,0.6742953820662422,1800,structural_looseness
2.6718,0.6586732604638695,1800,structural_looseness
2.6719,0.6121058616096915,1800,structural_looseness
2.672,0.6299284450797595,1800,structural_looseness
2.6721,0.618697665103384,1800,structural_looseness
2.6722,0.6378584339773256,1800,structural_looseness
2.6723000000000003,0.6303821017915676,1800,structural_looseness
2.6724,0.5692423537512803,1800,structural_looseness
2.6725000000000003,0.588228258889619,1800,structural_looseness
2.6726,0.5725317953422263,1800,structural_looseness
2.6727000000000003,0.5443457448161781,1800,structural_looseness
2.6728,0.5679574413672931,1800,structural_looseness
2.6729000000000003,0.511392197484307,1800,structural_looseness
2.673,0.5552862305529018,1800,structural_looseness
2.6731000000000003,0.5588448138230847,1800,structural_looseness
2.6732,0.5566487137817151,1800,structural_looseness
2.6733000000000002,0.5187784583847571,1800,structural_looseness
2.6734,0.4975492747142203,1800,structural_looseness
2.6735,0.42995337411602125,1800,structural_looseness
2.6736,0.4115367938536904,1800,structural_looseness
2.6737,0.4611859859766789,1800,structural_looseness
2.6738,0.4131758098388261,1800,structural_looseness
2.6739,0.43980852577968027,1800,structural_looseness
2.674,0.4020019650985942,1800,structural_looseness
2.6741,0.389496917970194,1800,structural_looseness
2.6742,0.3875166306247312,1800,structural_looseness
2.6743,0.32151086599903345,1800,structural_looseness
2.6744000000000003,0.3395796882595528,1800,structural_looseness
2.6745,0.3715088140218226,1800,structural_looseness
2.6746000000000003,0.3726832543267832,1800,structural_looseness
2.6747,0.31672019128309287,1800,structural_looseness
2.6748000000000003,0.28864947155700316,1800,structural_looseness
2.6749,0.3081915494986898,1800,structural_looseness
2.6750000000000003,0.27639900892830394,1800,structural_looseness
2.6751,0.2906902706442877,1800,structural_looseness
2.6752000000000002,0.2807631291491808,1800,structural_looseness
2.6753,0.30707981708449983,1800,structural_looseness
2.6754000000000002,0.3521469988109915,1800,structural_looseness
2.6755,0.2954832064948892,1800,structural_looseness
2.6756,0.32675271795768057,1800,structural_looseness
2.6757,0.27030799603272954,1800,structural_looseness
2.6758,0.26680700504900756,1800,structural_looseness
2.6759,0.23883204134113054,1800,structural_looseness
2.676,0.24791601702396227,1800,structural_looseness
2.6761,0.2446654074312524,1800,structural_looseness
2.6762,0.20616946528332833,1800,structural_looseness
2.6763000000000003,0.1887919482462315,1800,structural_looseness
2.6764,0.24785796707357952,1800,structural_looseness
2.6765000000000003,0.20440608171124133,1800,structural_looseness
2.6766,0.2527510517489821,1800,structural_looseness
2.6767000000000003,0.1544269767596764,1800,structural_looseness
2.6768,0.2099531160574213,1800,structural_looseness
2.6769000000000003,0.20380909789796675,1800,structural_looseness
2.677,0.198217329843776,1800,structural_looseness
2.6771000000000003,0.2771510395195433,1800,structural_looseness
2.6772,0.19654073261972255,1800,structural_looseness
2.6773000000000002,0.26308111505820453,1800,structural_looseness
2.6774,0.22702878546121985,1800,structural_looseness
2.6775,0.18945201175550846,1800,structural_looseness
2.6776,0.19520788868612454,1800,structural_looseness
2.6777,0.2461218434371187,1800,structural_looseness
2.6778,0.18355649175155475,1800,structural_looseness
2.6779,0.249782536602382,1800,structural_looseness
2.678,0.27840802466284115,1800,structural_looseness
2.6781,0.25309675972359164,1800,structural_looseness
2.6782,0.2840578240827401,1800,structural_looseness
2.6783,0.3096864312880017,1800,structural_looseness
2.6784000000000003,0.2962094438017958,1800,structural_looseness
2.6785,0.21419710947656592,1800,structural_looseness
2.6786000000000003,0.24492518732183477,1800,structural_looseness
2.6787,0.27023244479059577,1800,structural_looseness
2.6788000000000003,0.3188810278029719,1800,structural_looseness
2.6789,0.22993519780633598,1800,structural_looseness
2.6790000000000003,0.30485887169768444,1800,structural_looseness
2.6791,0.28118490659670126,1800,structural_looseness
2.6792000000000002,0.30345990437946063,1800,structural_looseness
2.6793,0.2399084613515352,1800,structural_looseness
2.6794000000000002,0.2778574596767188,1800,structural_looseness
2.6795,0.250511970472782,1800,structural_looseness
2.6796,0.2853114760301883,1800,structural_looseness
2.6797,0.2883443255920555,1800,structural_looseness
2.6798,0.2739911620961072,1800,structural_looseness
2.6799,0.24455284971871766,1800,structural_looseness
2.68,0.262386345865751,1800,structural_looseness
2.6801,0.3151786251964124,1800,structural_looseness
2.6802,0.2842096112108074,1800,structural_looseness
2.6803000000000003,0.282354519151027,1800,structural_looseness
2.6804,0.2789591977185087,1800,structural_looseness
2.6805000000000003,0.2253175221521597,1800,structural_looseness
2.6806,0.2612187412035091,1800,structural_looseness
2.6807000000000003,0.26927807753152444,1800,structural_looseness
2.6808,0.2443699109364473,1800,structural_looseness
2.6809000000000003,0.19592103370453406,1800,structural_looseness
2.681,0.2774952612329727,1800,structural_looseness
2.6811000000000003,0.2604514945427305,1800,structural_looseness
2.6812,0.27255650924918845,1800,structural_looseness
2.6813000000000002,0.2655324379488991,1800,structural_looseness
2.6814,0.2682562208758488,1800,structural_looseness
2.6815,0.2217882504951261,1800,structural_looseness
2.6816,0.24470469006686568,1800,structural_looseness
2.6817,0.25199806348831455,1800,structural_looseness
2.6818,0.21168136038214858,1800,structural_looseness
2.6819,0.2771180793853027,1800,structural_looseness
2.682,0.19979748581291118,1800,structural_looseness
2.6821,0.25655978678263264,1800,structural_looseness
2.6822,0.19641451619124223,1800,structural_looseness
2.6823,0.20080388713697925,1800,structural_looseness
2.6824000000000003,0.2749941776854671,1800,structural_looseness
2.6825,0.16934707966845763,1800,structural_looseness
2.6826000000000003,0.2073984023514378,1800,structural_looseness
2.6827,0.17403476701321194,1800,structural_looseness
2.6828000000000003,0.15124583293793892,1800,structural_looseness
2.6829,0.10671532864080678,1800,structural_looseness
2.6830000000000003,0.12591900867028585,1800,structural_looseness
2.6831,0.14064243224833678,1800,structural_looseness
2.6832000000000003,0.10610259751216561,1800,structural_looseness
2.6833,0.11345278891501258,1800,structural_looseness
2.6834000000000002,0.11283176597038447,1800,structural_looseness
2.6835,0.07209167152307042,1800,structural_looseness
2.6836,0.12517730234356864,1800,structural_looseness
2.6837,0.06970025620888756,1800,structural_looseness
2.6838,0.033893499274286726,1800,structural_looseness
2.6839,0.1261538474489362,1800,structural_looseness
2.684,0.03027621017945345,1800,structural_looseness
2.6841,0.07501377335809911,1800,structural_looseness
2.6842,0.025265761193823923,1800,structural_looseness
2.6843,0.05658223000785095,1800,structural_looseness
2.6844,0.059800189330296516,1800,structural_looseness
2.6845000000000003,0.03121883859678585,1800,structural_looseness
2.6846,0.05062081555389306,1800,structural_looseness
2.6847000000000003,0.031286044347577514,1800,structural_looseness
2.6848,-0.01644793992410142,1800,structural_looseness
2.6849000000000003,0.03453436003599293,1800,structural_looseness
2.685,0.034418045880481425,1800,structural_looseness
2.6851000000000003,0.043443634670416155,1800,structural_looseness
2.6852,-0.029725513669688737,1800,structural_looseness
2.6853000000000002,-0.04447640728649124,1800,structural_looseness
2.6854,-0.08451559930237368,1800,structural_looseness
2.6855,0.011423623150060618,1800,structural_looseness
2.6856,-0.03657388435796467,1800,structural_looseness
2.6857,-0.06059588067358457,1800,structural_looseness
2.6858,-0.028651268517579667,1800,structural_looseness
2.6859,-0.00670528543560682,1800,structural_looseness
2.686,-0.047986486850652633,1800,structural_looseness
2.6861,-0.07368724267563623,1800,structural_looseness
2.6862,-0.0027582201256765165,1800,structural_looseness
2.6863,-0.0046742165640853706,1800,structural_looseness
2.6864000000000003,-0.07284693088362804,1800,structural_looseness
2.6865,-0.07640365018154267,1800,structural_looseness
2.6866000000000003,-0.043886131038564744,1800,structural_looseness
2.6867,-0.011842373845976632,1800,structural_looseness
2.6868000000000003,-0.06561459864668888,1800,structural_looseness
2.6869,-0.018505239969221987,1800,structural_looseness
2.6870000000000003,-0.0007173670657353998,1800,structural_looseness
2.6871,-0.0678414488702167,1800,structural_looseness
2.6872000000000003,-0.037424341536381404,1800,structural_looseness
2.6873,-0.1135267704930534,1800,structural_looseness
2.6874000000000002,-0.08144133807689463,1800,structural_looseness
2.6875,-0.04551846439659736,1800,structural_looseness
2.6876,-0.0032553984300993447,1800,structural_looseness
2.6877,-0.044972525166089086,1800,structural_looseness
2.6878,-0.03634655376032957,1800,structural_looseness
2.6879,-0.04597430582916146,1800,structural_looseness
2.688,-0.04010142366180375,1800,structural_looseness
2.6881,-0.09631088314377192,1800,structural_looseness
2.6882,-0.055498895164824646,1800,structural_looseness
2.6883,-0.0074883582519217826,1800,structural_looseness
2.6884,-0.02441543215720412,1800,structural_looseness
2.6885000000000003,-0.07364420593454904,1800,structural_looseness
2.6886,0.007442232440441482,1800,structural_looseness
2.6887000000000003,-0.038395505613456477,1800,structural_looseness
2.6888,0.030252831136266596,1800,structural_looseness
2.6889000000000003,0.029329155721616727,1800,structural_looseness
2.689,-0.012523506490578632,1800,structural_looseness
2.6891000000000003,-0.060149590166795816,1800,structural_looseness
2.6892,-0.01906654647882377,1800,structural_looseness
2.6893000000000002,-0.01006753184998379,1800,structural_looseness
2.6894,-0.034708408800787544,1800,structural_looseness
2.6895000000000002,-0.024451153837203657,1800,structural_looseness
2.6896,-0.03646850417369106,1800,structural_looseness
2.6897,-0.09748860510859092,1800,structural_looseness
2.6898,-0.026312457628061017,1800,structural_looseness
2.6899,-0.06980827679404039,1800,structural_looseness
2.69,-0.035451621029138895,1800,structural_looseness
2.6901,-0.032010552716754744,1800,structural_looseness
2.6902,-0.026517221463244256,1800,structural_looseness
2.6903,-0.07706451799174759,1800,structural_looseness
2.6904000000000003,-0.06866276258588658,1800,structural_looseness
2.6905,-0.004740033403397133,1800,structural_looseness
2.6906000000000003,-0.030011885630899838,1800,structural_looseness
2.6907,-0.06548460144939369,1800,structural_looseness
2.6908000000000003,-0.06527988796154136,1800,structural_looseness
2.6909,-0.0833136594792538,1800,structural_looseness
2.6910000000000003,-0.04617732878315941,1800,structural_looseness
2.6911,-0.06161848531364453,1800,structural_looseness
2.6912000000000003,-0.08689788076715714,1800,structural_looseness
2.6913,-0.09559347984001737,1800,structural_looseness
2.6914000000000002,-0.17370452324264285,1800,structural_looseness
2.6915,-0.12585503438458878,1800,structural_looseness
2.6916,-0.09752144903614281,1800,structural_looseness
2.6917,-0.08953576183174208,1800,structural_looseness
2.6918,-0.14963874742051897,1800,structural_looseness
2.6919,-0.16465785667863264,1800,structural_looseness
2.692,-0.149240071567035,1800,structural_looseness
2.6921,-0.13553595108043337,1800,structural_looseness
2.6922,-0.19775986832271805,1800,structural_looseness
2.6923,-0.20058208427016927,1800,structural_looseness
2.6924,-0.2766055667751704,1800,structural_looseness
2.6925000000000003,-0.2406701269388443,1800,structural_looseness
2.6926,-0.23204275775588282,1800,structural_looseness
2.6927000000000003,-0.2412949289594692,1800,structural_looseness
2.6928,-0.27980159892067136,1800,structural_looseness
2.6929000000000003,-0.24515173594300577,1800,structural_looseness
2.693,-0.33317422335597047,1800,structural_looseness
2.6931000000000003,-0.3337525486245796,1800,structural_looseness
2.6932,-0.3124123607560803,1800,structural_looseness
2.6933000000000002,-0.3261116366494591,1800,structural_looseness
2.6934,-0.3488195528088076,1800,structural_looseness
2.6935000000000002,-0.3895893907322358,1800,structural_looseness
2.6936,-0.3590986310373343,1800,structural_looseness
2.6937,-0.3653892849747122,1800,structural_looseness
2.6938,-0.38730939753834764,1800,structural_looseness
2.6939,-0.43012660748238546,1800,structural_looseness
2.694,-0.4328667729612469,1800,structural_looseness
2.6941,-0.4387114237510491,1800,structural_looseness
2.6942,-0.4837205963884077,1800,structural_looseness
2.6943,-0.5035985804817773,1800,structural_looseness
2.6944000000000004,-0.4814022208763492,1800,structural_looseness
2.6945,-0.48532246848439675,1800,structural_looseness
2.6946000000000003,-0.5280681520763435,1800,structural_looseness
2.6947,-0.5315513846091722,1800,structural_looseness
2.6948000000000003,-0.535126101381638,1800,structural_looseness
2.6949,-0.5155638347448755,1800,structural_looseness
2.6950000000000003,-0.5760453136294423,1800,structural_looseness
2.6951,-0.5865533414966746,1800,structural_looseness
2.6952000000000003,-0.5713748850382142,1800,structural_looseness
2.6953,-0.6126153596780379,1800,structural_looseness
2.6954000000000002,-0.6230255596123554,1800,structural_looseness
2.6955,-0.6496287202815901,1800,structural_looseness
2.6956,-0.5862339822360886,1800,structural_looseness
2.6957,-0.6029935630301461,1800,structural_looseness
2.6958,-0.6550460504299848,1800,structural_looseness
2.6959,-0.5813966066340192,1800,structural_looseness
2.696,-0.5892168134086918,1800,structural_looseness
2.6961,-0.6380370784678346,1800,structural_looseness
2.6962,-0.5818694428979632,1800,structural_looseness
2.6963,-0.6509687366777941,1800,structural_looseness
2.6964,-0.6095806732300043,1800,structural_looseness
2.6965000000000003,-0.5762491337341279,1800,structural_looseness
2.6966,-0.6079078263715415,1800,structural_looseness
2.6967000000000003,-0.6446828360671162,1800,structural_looseness
2.6968,-0.6116380362928997,1800,structural_looseness
2.6969000000000003,-0.6052714784405552,1800,structural_looseness
2.697,-0.6025196831210551,1800,structural_looseness
2.6971000000000003,-0.5262623105317595,1800,structural_looseness
2.6972,-0.5889444301187742,1800,structural_looseness
2.6973000000000003,-0.5208125480033114,1800,structural_looseness
2.6974,-0.5670055492033463,1800,structural_looseness
2.6975000000000002,-0.5672578735044129,1800,structural_looseness
2.6976,-0.5303665677659392,1800,structural_looseness
2.6977,-0.4711669433310289,1800,structural_looseness
2.6978,-0.540291996618103,1800,structural_looseness
2.6979,-0.4161454587306305,1800,structural_looseness
2.698,-0.44935872769340046,1800,structural_looseness
2.6981,-0.4580769487581385,1800,structural_looseness
2.6982,-0.4277600436840256,1800,structural_looseness
2.6983,-0.4350193258587705,1800,structural_looseness
2.6984,-0.37870236571548654,1800,structural_looseness
2.6985,-0.4028636409150744,1800,structural_looseness
2.6986000000000003,-0.3103662493592101,1800,structural_looseness
2.6987,-0.32944709177557785,1800,structural_looseness
2.6988000000000003,-0.29401432153478096,1800,structural_looseness
2.6989,-0.2632196482865047,1800,structural_looseness
2.6990000000000003,-0.2639367652337694,1800,structural_looseness
2.6991,-0.25998570149373224,1800,structural_looseness
2.6992000000000003,-0.21735108048643612,1800,structural_looseness
2.6993,-0.22423957242917883,1800,structural_looseness
2.6994000000000002,-0.17080200172235926,1800,structural_looseness
2.6995,-0.13782129315877756,1800,structural_looseness
2.6996,-0.13272057997668787,1800,structural_looseness
2.6997,-0.10504317349660124,1800,structural_looseness
2.6998,-0.06485502578201838,1800,structural_looseness
2.6999,-0.02056215490554217,1800,structural_looseness
2.7,0.01698197376706648,1800,structural_looseness
2.7001,0.009380763828086964,1800,structural_looseness
2.7002,0.048035059809450185,1800,structural_looseness
2.7003,0.08814422192591759,1800,structural_looseness
2.7004,0.09170639818228814,1800,structural_looseness
2.7005000000000003,0.11530110137764522,1800,structural_looseness
2.7006,0.2156333762273847,1800,structural_looseness
2.7007000000000003,0.12091957121120281,1800,structural_looseness
2.7008,0.22299568897518585,1800,structural_looseness
2.7009000000000003,0.22896253555587767,1800,structural_looseness
2.701,0.2823482444063572,1800,structural_looseness
2.7011000000000003,0.2630607282106335,1800,structural_looseness
2.7012,0.2936149844526957,1800,structural_looseness
2.7013000000000003,0.3120308306556507,1800,structural_looseness
2.7014,0.34938447300440206,1800,structural_looseness
2.7015000000000002,0.3465027808759155,1800,structural_looseness
2.7016,0.41276238055423276,1800,structural_looseness
2.7017,0.38316962000445565,1800,structural_looseness
2.7018,0.4055701451947342,1800,structural_looseness
2.7019,0.4211577339475085,1800,structural_looseness
2.702,0.485410599196239,1800,structural_looseness
2.7021,0.4868186448723378,1800,structural_looseness
2.7022,0.48495551034709183,1800,structural_looseness
2.7023,0.48286414888411067,1800,structural_looseness
2.7024,0.5396624187212938,1800,structural_looseness
2.7025,0.5494732966564359,1800,structural_looseness
2.7026000000000003,0.5763839542713386,1800,structural_looseness
2.7027,0.553735456485771,1800,structural_looseness
2.7028000000000003,0.5588575405063471,1800,structural_looseness
2.7029,0.5837221026587961,1800,structural_looseness
2.7030000000000003,0.6198926184341842,1800,structural_looseness
2.7031,0.5560314261379624,1800,structural_looseness
2.7032000000000003,0.6056452670670317,1800,structural_looseness
2.7033,0.5532884038734956,1800,structural_looseness
2.7034000000000002,0.5958345695549169,1800,structural_looseness
2.7035,0.5872391291652529,1800,structural_looseness
2.7036000000000002,0.63025932990728,1800,structural_looseness
2.7037,0.5847126806315378,1800,structural_looseness
2.7038,0.6377592564132084,1800,structural_looseness
2.7039,0.6499924715932793,1800,structural_looseness
2.704,0.638424981006486,1800,structural_looseness
2.7041,0.5718149023410892,1800,structural_looseness
2.7042,0.6359816508346134,1800,structural_looseness
2.7043,0.6608264566675692,1800,structural_looseness
2.7044,0.5600829978495336,1800,structural_looseness
2.7045000000000003,0.5868367508614929,1800,structural_looseness
2.7046,0.559592938471193,1800,structural_looseness
2.7047000000000003,0.5304532838716711,1800,structural_looseness
2.7048,0.5640742849353815,1800,structural_looseness
2.7049000000000003,0.5735109618721257,1800,structural_looseness
2.705,0.6177177622907637,1800,structural_looseness
2.7051000000000003,0.5887135840602676,1800,structural_looseness
2.7052,0.5337491926492537,1800,structural_looseness
2.7053000000000003,0.5662590621146512,1800,structural_looseness
2.7054,0.502473081274585,1800,structural_looseness
2.7055000000000002,0.5483993650378692,1800,structural_looseness
2.7056,0.4719712174592592,1800,structural_looseness
2.7057,0.4415871162568272,1800,structural_looseness
