timestamp,acceleration,rpm,label
3.0780000000000003,-0.28479547402098393,1800,spectral_carpet
3.0781,0.2398217587522432,1800,spectral_carpet
3.0782000000000003,0.0041661704538222665,1800,spectral_carpet
3.0783,0.17952493825750754,1800,spectral_carpet
3.0784000000000002,-0.06729059414700748,1800,spectral_carpet
3.0785,0.28160436100947606,1800,spectral_carpet
3.0786000000000002,-0.2009255898942869,1800,spectral_carpet
3.0787,0.1647581215227652,1800,spectral_carpet
3.0788,-0.15568043544520554,1800,spectral_carpet
3.0789,0.10564444093522915,1800,spectral_carpet
3.079,-0.24260568705652596,1800,spectral_carpet
3.0791,-0.03896903354488676,1800,spectral_carpet
3.0792,0.00823126394719289,1800,spectral_carpet
3.0793,0.1114522333513496,1800,spectral_carpet
3.0794,0.2193751700622006,1800,spectral_carpet
3.0795000000000003,0.024366635383502713,1800,spectral_carpet
3.0796,0.18329052135995402,1800,spectral_carpet
3.0797000000000003,-0.06685690657180228,1800,spectral_carpet
3.0798,-0.09711709852651398,1800,spectral_carpet
3.0799000000000003,-0.05466945785075317,1800,spectral_carpet
3.08,-0.15901849781507588,1800,spectral_carpet
3.0801000000000003,0.3496546803349209,1800,spectral_carpet
3.0802,0.3015690937292729,1800,spectral_carpet
3.0803000000000003,0.09806855194624649,1800,spectral_carpet
3.0804,-0.008467031438607628,1800,spectral_carpet
3.0805000000000002,0.3996810140107765,1800,spectral_carpet
3.0806,0.04981446187419188,1800,spectral_carpet
3.0807,-0.22812730206012988,1800,spectral_carpet
3.0808,-0.021068454565322844,1800,spectral_carpet
3.0809,0.5370015726805877,1800,spectral_carpet
3.081,0.26926640411467473,1800,spectral_carpet
3.0811,-0.39380596306352394,1800,spectral_carpet
3.0812,-0.20744827561335605,1800,spectral_carpet
3.0813,0.05554939809032366,1800,spectral_carpet
3.0814000000000004,0.010263145744756251,1800,spectral_carpet
3.0815,-0.3519847596260967,1800,spectral_carpet
3.0816000000000003,0.044724925478746846,1800,spectral_carpet
3.0817,0.2116356240195557,1800,spectral_carpet
3.0818000000000003,0.33130458324165596,1800,spectral_carpet
3.0819,-0.5802554494687923,1800,spectral_carpet
3.0820000000000003,-0.0685588048466991,1800,spectral_carpet
3.0821,0.23978267350305266,1800,spectral_carpet
3.0822000000000003,-0.07643089276583666,1800,spectral_carpet
3.0823,-0.10580329046555725,1800,spectral_carpet
3.0824000000000003,0.19211273086511169,1800,spectral_carpet
3.0825,-0.057683034195191954,1800,spectral_carpet
3.0826000000000002,0.04091233399577708,1800,spectral_carpet
3.0827,-0.017820701225800942,1800,spectral_carpet
3.0828,-0.551329865326688,1800,spectral_carpet
3.0829,0.542334837101488,1800,spectral_carpet
3.083,0.19347453426673045,1800,spectral_carpet
3.0831,0.3047223160534721,1800,spectral_carpet
3.0832,-0.18947098722672875,1800,spectral_carpet
3.0833,-0.12924574630178703,1800,spectral_carpet
3.0834,0.42820129565884146,1800,spectral_carpet
3.0835000000000004,0.31284609452179474,1800,spectral_carpet
3.0836,0.029085682123268508,1800,spectral_carpet
3.0837000000000003,0.2173684234147002,1800,spectral_carpet
3.0838,-0.21519489522622612,1800,spectral_carpet
3.0839000000000003,0.03956203535067676,1800,spectral_carpet
3.084,0.3449221488010148,1800,spectral_carpet
3.0841000000000003,0.23290408839426774,1800,spectral_carpet
3.0842,0.6218754777161077,1800,spectral_carpet
3.0843000000000003,0.06520013956167449,1800,spectral_carpet
3.0844,0.046166057769917015,1800,spectral_carpet
3.0845000000000002,0.08720421919611548,1800,spectral_carpet
3.0846,0.21268637661439674,1800,spectral_carpet
3.0847,-0.1589808344299914,1800,spectral_carpet
3.0848,-0.2989004847931047,1800,spectral_carpet
3.0849,-0.46932415616918716,1800,spectral_carpet
3.085,-0.5490410817409344,1800,spectral_carpet
3.0851,-0.008098031652927593,1800,spectral_carpet
3.0852,-0.11614318155764154,1800,spectral_carpet
3.0853,0.04019402412424152,1800,spectral_carpet
3.0854000000000004,-0.19340176356783992,1800,spectral_carpet
3.0855,-0.05266152578155604,1800,spectral_carpet
3.0856000000000003,0.14711651108036636,1800,spectral_carpet
3.0857,0.22465574775327513,1800,spectral_carpet
3.0858000000000003,0.0837973465527064,1800,spectral_carpet
3.0859,-0.056732491192716644,1800,spectral_carpet
3.0860000000000003,-0.12249816535610658,1800,spectral_carpet
3.0861,-0.007164637996486409,1800,spectral_carpet
3.0862000000000003,0.10387652457892153,1800,spectral_carpet
3.0863,0.5429786992854915,1800,spectral_carpet
3.0864000000000003,-0.19532987830019666,1800,spectral_carpet
3.0865,0.14342436935861985,1800,spectral_carpet
3.0866000000000002,-0.36695296962633966,1800,spectral_carpet
3.0867,0.12911568537027712,1800,spectral_carpet
3.0868,-0.24280601713188116,1800,spectral_carpet
3.0869,0.06129324437397354,1800,spectral_carpet
3.087,-0.3795764222181527,1800,spectral_carpet
3.0871,-0.3588168819298248,1800,spectral_carpet
3.0872,-0.0024574797795086528,1800,spectral_carpet
3.0873,-0.5026403763431312,1800,spectral_carpet
3.0874,0.07314464689021798,1800,spectral_carpet
3.0875000000000004,-0.13629820067947332,1800,spectral_carpet
3.0876,-0.1547956257565483,1800,spectral_carpet
3.0877000000000003,0.25630051447712965,1800,spectral_carpet
3.0878,-0.32919566809283174,1800,spectral_carpet
3.0879000000000003,-0.23779141450998542,1800,spectral_carpet
3.088,0.43063439892388694,1800,spectral_carpet
3.0881000000000003,0.0235186157910195,1800,spectral_carpet
3.0882,0.012811464767173066,1800,spectral_carpet
3.0883000000000003,-0.13174235164207326,1800,spectral_carpet
3.0884,7.898998513293389e-05,1800,spectral_carpet
3.0885000000000002,0.22550624109392403,1800,spectral_carpet
3.0886,-0.43082461178415865,1800,spectral_carpet
3.0887000000000002,-0.2115438546140691,1800,spectral_carpet
3.0888,-0.3424641970971216,1800,spectral_carpet
3.0889,-0.47739184232407234,1800,spectral_carpet
3.089,-0.23635074963508962,1800,spectral_carpet
3.0891,-0.04653358703331935,1800,spectral_carpet
3.0892,-0.5537678702426369,1800,spectral_carpet
3.0893,-0.4200194466582275,1800,spectral_carpet
3.0894000000000004,-0.44174484004156067,1800,spectral_carpet
3.0895,0.11179427892599876,1800,spectral_carpet
3.0896000000000003,-0.47842353964940665,1800,spectral_carpet
3.0897,0.14936550995654307,1800,spectral_carpet
3.0898000000000003,-0.29229654788039916,1800,spectral_carpet
3.0899,-0.01680059132251173,1800,spectral_carpet
3.0900000000000003,0.16927886797191563,1800,spectral_carpet
3.0901,0.1584151005776629,1800,spectral_carpet
3.0902000000000003,-0.1864792716260579,1800,spectral_carpet
3.0903,-0.24505695120015136,1800,spectral_carpet
3.0904000000000003,-0.4099016963287028,1800,spectral_carpet
3.0905,-0.5195623547950992,1800,spectral_carpet
3.0906000000000002,-0.23758470057216086,1800,spectral_carpet
3.0907,-0.2867044058145952,1800,spectral_carpet
3.0908,-0.12044688703978182,1800,spectral_carpet
3.0909,0.3677115126525773,1800,spectral_carpet
3.091,0.03709808834060044,1800,spectral_carpet
3.0911,0.06176536327077396,1800,spectral_carpet
3.0912,-0.4010444759759904,1800,spectral_carpet
3.0913,0.15473398628238272,1800,spectral_carpet
3.0914,-0.2204808920766531,1800,spectral_carpet
3.0915000000000004,-0.1927523044825208,1800,spectral_carpet
3.0916,0.03082395420923489,1800,spectral_carpet
3.0917000000000003,0.16951654635628932,1800,spectral_carpet
3.0918,0.04845692002884825,1800,spectral_carpet
3.0919000000000003,-0.1996771173912812,1800,spectral_carpet
3.092,-0.45558914378971593,1800,spectral_carpet
3.0921000000000003,-0.20120699910992285,1800,spectral_carpet
3.0922,0.03418768557724999,1800,spectral_carpet
3.0923000000000003,-0.29182865727205665,1800,spectral_carpet
3.0924,-0.019910825174879666,1800,spectral_carpet
3.0925000000000002,-0.1075172232767204,1800,spectral_carpet
3.0926,0.13774363558154615,1800,spectral_carpet
3.0927000000000002,-0.34813591166829944,1800,spectral_carpet
3.0928,-0.3308115262379298,1800,spectral_carpet
3.0929,-0.20809275322844845,1800,spectral_carpet
3.093,-0.33388332031046525,1800,spectral_carpet
3.0931,-0.25189088206804744,1800,spectral_carpet
3.0932,-0.177618587026879,1800,spectral_carpet
3.0933,0.09543076417199743,1800,spectral_carpet
3.0934,-0.321326909209549,1800,spectral_carpet
3.0935,-0.16546052849557763,1800,spectral_carpet
3.0936000000000003,-0.25459194655978895,1800,spectral_carpet
3.0937,-0.29047475674001283,1800,spectral_carpet
3.0938000000000003,-0.24545948646799032,1800,spectral_carpet
3.0939,-0.4532608173130434,1800,spectral_carpet
3.0940000000000003,-0.09710660513534657,1800,spectral_carpet
3.0941,-0.10570254584847093,1800,spectral_carpet
3.0942000000000003,-0.24097353398588514,1800,spectral_carpet
3.0943,-0.09719348452233052,1800,spectral_carpet
3.0944000000000003,-0.11788624540100119,1800,spectral_carpet
3.0945,0.22861945846570508,1800,spectral_carpet
3.0946000000000002,-0.4374144076226223,1800,spectral_carpet
3.0947,-0.3381158478853545,1800,spectral_carpet
3.0948,-0.4359622784475958,1800,spectral_carpet
3.0949,0.0907608211785841,1800,spectral_carpet
3.095,0.055679319985351174,1800,spectral_carpet
3.0951,-0.16464632897845477,1800,spectral_carpet
3.0952,0.017693616854668553,1800,spectral_carpet
3.0953,0.02558560571091449,1800,spectral_carpet
3.0954,-0.08103761165038659,1800,spectral_carpet
3.0955000000000004,-0.013746320570354284,1800,spectral_carpet
3.0956,-0.3344461967738128,1800,spectral_carpet
3.0957000000000003,0.12465986574045645,1800,spectral_carpet
3.0958,0.5555351711556848,1800,spectral_carpet
3.0959000000000003,-0.12335313972168621,1800,spectral_carpet
3.096,-0.2262459144131845,1800,spectral_carpet
3.0961000000000003,0.08399870916814993,1800,spectral_carpet
3.0962,-0.2289310746697668,1800,spectral_carpet
3.0963000000000003,0.03791509825502298,1800,spectral_carpet
3.0964,-0.06151913165804561,1800,spectral_carpet
3.0965000000000003,0.07015403644553679,1800,spectral_carpet
3.0966,-0.07114815452062542,1800,spectral_carpet
3.0967000000000002,0.09480528039328064,1800,spectral_carpet
3.0968,-0.1838327482080611,1800,spectral_carpet
3.0969,-0.15742935784819984,1800,spectral_carpet
3.097,-0.3635798735059837,1800,spectral_carpet
3.0971,-0.4186193900748032,1800,spectral_carpet
3.0972,-0.017496811730684965,1800,spectral_carpet
3.0973,-0.18416218598378653,1800,spectral_carpet
3.0974,-0.03202472242614518,1800,spectral_carpet
3.0975,-0.08676992006939982,1800,spectral_carpet
3.0976000000000004,0.09565968254859909,1800,spectral_carpet
3.0977,0.41334439180736815,1800,spectral_carpet
3.0978000000000003,-0.05770520059202453,1800,spectral_carpet
3.0979,-0.16955624678475845,1800,spectral_carpet
3.0980000000000003,-0.451082774283491,1800,spectral_carpet
3.0981,0.27919087103645235,1800,spectral_carpet
3.0982000000000003,-0.16448252906277425,1800,spectral_carpet
3.0983,-0.19604287896243344,1800,spectral_carpet
3.0984000000000003,-0.3153742441642642,1800,spectral_carpet
3.0985,-0.11199400610886108,1800,spectral_carpet
3.0986000000000002,-0.1624365708040705,1800,spectral_carpet
3.0987,-0.4886794457244152,1800,spectral_carpet
3.0988,-0.7323353116564364,1800,spectral_carpet
3.0989,-0.37247257684188934,1800,spectral_carpet
3.099,-0.023565375375980174,1800,spectral_carpet
3.0991,-0.32646959011096216,1800,spectral_carpet
3.0992,-0.10443223959796365,1800,spectral_carpet
3.0993,-0.5015187530405428,1800,spectral_carpet
3.0994,-0.09643541492904514,1800,spectral_carpet
3.0995000000000004,0.11706697755754968,1800,spectral_carpet
3.0996,-0.12315566111319422,1800,spectral_carpet
3.0997000000000003,0.09115685061946359,1800,spectral_carpet
3.0998,0.23661342236716223,1800,spectral_carpet
3.0999000000000003,0.32302840501013996,1800,spectral_carpet
3.1,-0.3116760775539376,1800,spectral_carpet
3.1001000000000003,0.0965160471536689,1800,spectral_carpet
3.1002,0.2906046393458157,1800,spectral_carpet
3.1003000000000003,-0.1754121520272508,1800,spectral_carpet
3.1004,-0.4338831586176097,1800,spectral_carpet
3.1005000000000003,0.1486482664155398,1800,spectral_carpet
3.1006,0.25818400688159177,1800,spectral_carpet
3.1007000000000002,0.16957434533430982,1800,spectral_carpet
3.1008,0.11054005533221282,1800,spectral_carpet
3.1009,0.08060131240652638,1800,spectral_carpet
3.101,0.10556421986458842,1800,spectral_carpet
3.1011,-0.24188324801864453,1800,spectral_carpet
3.1012,-0.13049045616470037,1800,spectral_carpet
3.1013,0.1610839845829674,1800,spectral_carpet
3.1014,-0.07359448094700119,1800,spectral_carpet
3.1015,-0.5684295900802293,1800,spectral_carpet
3.1016000000000004,0.2931281615965104,1800,spectral_carpet
3.1017,0.1972076105789617,1800,spectral_carpet
3.1018000000000003,-0.07491154452730593,1800,spectral_carpet
3.1019,-0.24971416699863436,1800,spectral_carpet
3.1020000000000003,0.08970798228389676,1800,spectral_carpet
3.1021,-0.09691352623866724,1800,spectral_carpet
3.1022000000000003,0.013443605229925187,1800,spectral_carpet
3.1023,0.337315844577505,1800,spectral_carpet
3.1024000000000003,-0.017384303937153362,1800,spectral_carpet
3.1025,0.05150653233152498,1800,spectral_carpet
3.1026000000000002,0.1215900770567486,1800,spectral_carpet
3.1027,-0.13685998716368492,1800,spectral_carpet
3.1028000000000002,-0.39564073997028676,1800,spectral_carpet
3.1029,0.7812485637078234,1800,spectral_carpet
3.103,0.17480747849039022,1800,spectral_carpet
3.1031,0.13247276515880918,1800,spectral_carpet
3.1032,0.2189681946177266,1800,spectral_carpet
3.1033,0.34465818134265164,1800,spectral_carpet
3.1034,0.02094915771507938,1800,spectral_carpet
3.1035000000000004,-0.01299077218546224,1800,spectral_carpet
3.1036,0.05800576294455378,1800,spectral_carpet
3.1037000000000003,0.41938280128686833,1800,spectral_carpet
3.1038,0.06815315274777875,1800,spectral_carpet
3.1039000000000003,0.3107765820785618,1800,spectral_carpet
3.104,-0.04791130582406482,1800,spectral_carpet
3.1041000000000003,0.3755677388362703,1800,spectral_carpet
3.1042,0.2849162612949353,1800,spectral_carpet
3.1043000000000003,-0.039458706197953206,1800,spectral_carpet
3.1044,-0.2410090867733573,1800,spectral_carpet
3.1045000000000003,-0.2067594111396442,1800,spectral_carpet
3.1046,-0.1946724206079442,1800,spectral_carpet
3.1047000000000002,0.6562299470043117,1800,spectral_carpet
3.1048,0.13705331525057662,1800,spectral_carpet
3.1049,-0.09276888716573768,1800,spectral_carpet
3.105,0.36343381476224795,1800,spectral_carpet
3.1051,0.16444040309896002,1800,spectral_carpet
3.1052,0.05743083426163213,1800,spectral_carpet
3.1053,0.22702515820006325,1800,spectral_carpet
3.1054,-0.1434323501638009,1800,spectral_carpet
3.1055,-0.13254685670520122,1800,spectral_carpet
3.1056000000000004,0.2085681240804488,1800,spectral_carpet
3.1057,0.4752965024937371,1800,spectral_carpet
3.1058000000000003,0.43015685363397554,1800,spectral_carpet
3.1059,-0.21888838301548152,1800,spectral_carpet
3.1060000000000003,0.20164321864796428,1800,spectral_carpet
3.1061,0.24332208433344088,1800,spectral_carpet
3.1062000000000003,0.004001883968281611,1800,spectral_carpet
3.1063,0.3348549098495989,1800,spectral_carpet
3.1064000000000003,0.45159693699448994,1800,spectral_carpet
3.1065,0.26226918675329197,1800,spectral_carpet
3.1066000000000003,0.2506863510282276,1800,spectral_carpet
3.1067,0.2923306541153044,1800,spectral_carpet
3.1068000000000002,0.12431947356446212,1800,spectral_carpet
3.1069,0.44966280261717845,1800,spectral_carpet
3.107,-0.081873432355804,1800,spectral_carpet
3.1071,-0.005706287134153498,1800,spectral_carpet
3.1072,0.19187274553103498,1800,spectral_carpet
3.1073,-0.04267837241566662,1800,spectral_carpet
3.1074,-0.09987238075497681,1800,spectral_carpet
3.1075,0.30564439635515045,1800,spectral_carpet
3.1076,0.7660970203935723,1800,spectral_carpet
3.1077000000000004,-0.0627009140985927,1800,spectral_carpet
3.1078,0.43845167826723613,1800,spectral_carpet
3.1079000000000003,-0.19615080199654877,1800,spectral_carpet
3.108,0.42108900255384124,1800,spectral_carpet
3.1081000000000003,0.04634207486458296,1800,spectral_carpet
3.1082,0.09708416874532869,1800,spectral_carpet
3.1083000000000003,-0.0009431516998409523,1800,spectral_carpet
3.1084,0.005984525887050009,1800,spectral_carpet
3.1085000000000003,0.126711111412958,1800,spectral_carpet
3.1086,0.23162512089000922,1800,spectral_carpet
3.1087000000000002,0.17410126343364235,1800,spectral_carpet
3.1088,0.3796216767539132,1800,spectral_carpet
3.1089,0.4220461561896373,1800,spectral_carpet
3.109,-0.01977105384172501,1800,spectral_carpet
3.1091,-0.16963659037280926,1800,spectral_carpet
3.1092,0.06671316680609982,1800,spectral_carpet
3.1093,-0.05452567146773825,1800,spectral_carpet
3.1094,0.0763572162646983,1800,spectral_carpet
3.1095,0.27951214303405375,1800,spectral_carpet
3.1096000000000004,0.06384752893152733,1800,spectral_carpet
3.1097,0.3304843869155386,1800,spectral_carpet
3.1098000000000003,0.28745246109911715,1800,spectral_carpet
3.1099,-0.16213186016376385,1800,spectral_carpet
3.1100000000000003,0.018457803544858202,1800,spectral_carpet
3.1101,0.2652592421502659,1800,spectral_carpet
3.1102000000000003,0.08228471177791229,1800,spectral_carpet
3.1103,0.41772288497365356,1800,spectral_carpet
3.1104000000000003,0.07323265229795148,1800,spectral_carpet
3.1105,0.23180345668296998,1800,spectral_carpet
3.1106000000000003,0.2540165960353981,1800,spectral_carpet
3.1107,0.0011258350013246127,1800,spectral_carpet
3.1108000000000002,0.4527737745817698,1800,spectral_carpet
3.1109,-0.029134431710551453,1800,spectral_carpet
3.111,0.07109748574944542,1800,spectral_carpet
3.1111,0.2226989954877146,1800,spectral_carpet
3.1112,-0.005032873920039431,1800,spectral_carpet
3.1113,0.47575416273960563,1800,spectral_carpet
3.1114,-0.21793950311382296,1800,spectral_carpet
3.1115,0.13277876706424302,1800,spectral_carpet
3.1116,0.35341373163765866,1800,spectral_carpet
3.1117000000000004,0.17084010880609704,1800,spectral_carpet
3.1118,0.3988142426279225,1800,spectral_carpet
3.1119000000000003,0.6537582284588748,1800,spectral_carpet
3.112,-0.11866245052601275,1800,spectral_carpet
3.1121000000000003,0.35155488582935135,1800,spectral_carpet
3.1122,0.18777599993293906,1800,spectral_carpet
3.1123000000000003,-0.00800982901481656,1800,spectral_carpet
3.1124,-0.240979671033847,1800,spectral_carpet
3.1125000000000003,0.5240283305513078,1800,spectral_carpet
3.1126,0.18197116660154503,1800,spectral_carpet
3.1127000000000002,0.010519685277626395,1800,spectral_carpet
3.1128,0.26635767447888864,1800,spectral_carpet
3.1129000000000002,0.4708949831819631,1800,spectral_carpet
3.113,0.14136903882250612,1800,spectral_carpet
3.1131,0.2923183337536096,1800,spectral_carpet
3.1132,0.08463139954802094,1800,spectral_carpet
3.1133,-0.0023601759831454044,1800,spectral_carpet
3.1134,-0.004672416160296096,1800,spectral_carpet
3.1135,0.22734633067190557,1800,spectral_carpet
3.1136000000000004,-0.1313899156347649,1800,spectral_carpet
3.1137,-0.20834765295653673,1800,spectral_carpet
3.1138000000000003,0.13961366847645293,1800,spectral_carpet
3.1139,0.01651694579062761,1800,spectral_carpet
3.1140000000000003,-0.3100073799333059,1800,spectral_carpet
3.1141,0.05917143386856005,1800,spectral_carpet
3.1142000000000003,0.04675961647113022,1800,spectral_carpet
3.1143,-0.06577091365921381,1800,spectral_carpet
3.1144000000000003,-0.35874687890135787,1800,spectral_carpet
3.1145,-0.010511474918944205,1800,spectral_carpet
3.1146000000000003,-0.16167118516300255,1800,spectral_carpet
3.1147,-0.016933661953398224,1800,spectral_carpet
3.1148000000000002,-0.18448809845125783,1800,spectral_carpet
3.1149,0.07057101802622373,1800,spectral_carpet
3.115,0.32445986185715786,1800,spectral_carpet
3.1151,-0.04751389652062914,1800,spectral_carpet
3.1152,0.14367829556183878,1800,spectral_carpet
3.1153,-0.19142088391991519,1800,spectral_carpet
3.1154,0.29009436709293807,1800,spectral_carpet
3.1155,-0.10745467670189968,1800,spectral_carpet
3.1156,0.1535640898835342,1800,spectral_carpet
3.1157000000000004,0.14649835274027465,1800,spectral_carpet
3.1158,0.6010603616575032,1800,spectral_carpet
3.1159000000000003,-0.07674253602393837,1800,spectral_carpet
3.116,0.011560777247900365,1800,spectral_carpet
3.1161000000000003,0.3668548566871193,1800,spectral_carpet
3.1162,0.01818544428352122,1800,spectral_carpet
3.1163000000000003,-0.05858422993250206,1800,spectral_carpet
3.1164,0.0476641515940087,1800,spectral_carpet
3.1165000000000003,-0.05163668221836355,1800,spectral_carpet
3.1166,-0.2800831794323636,1800,spectral_carpet
3.1167000000000002,0.14921064671434192,1800,spectral_carpet
3.1168,0.1478400420974484,1800,spectral_carpet
3.1169000000000002,-0.01981301611858327,1800,spectral_carpet
3.117,0.07504648262276395,1800,spectral_carpet
3.1171,-0.09741101235324075,1800,spectral_carpet
3.1172,-0.32796968281916866,1800,spectral_carpet
3.1173,-0.1713003024889434,1800,spectral_carpet
3.1174,-0.20802947743817926,1800,spectral_carpet
3.1175,-0.030680527866752724,1800,spectral_carpet
3.1176000000000004,0.18663124962781663,1800,spectral_carpet
3.1177,-0.3019918491314307,1800,spectral_carpet
3.1178000000000003,0.25724190879434133,1800,spectral_carpet
3.1179,-0.4471310982437094,1800,spectral_carpet
3.1180000000000003,-0.5461330950417554,1800,spectral_carpet
3.1181,-0.35624095357684055,1800,spectral_carpet
3.1182000000000003,0.28141816218327637,1800,spectral_carpet
3.1183,-0.11207927669317967,1800,spectral_carpet
3.1184000000000003,-0.025440674883686884,1800,spectral_carpet
3.1185,0.24250139394082465,1800,spectral_carpet
3.1186000000000003,0.2740729457136686,1800,spectral_carpet
3.1187,-0.2937661389840274,1800,spectral_carpet
3.1188000000000002,-0.015129638499795981,1800,spectral_carpet
3.1189,0.08198337350053068,1800,spectral_carpet
3.119,0.31772402556914064,1800,spectral_carpet
3.1191,-0.08038389720222767,1800,spectral_carpet
3.1192,-0.5126789865513187,1800,spectral_carpet
3.1193,0.15545891557009067,1800,spectral_carpet
3.1194,-0.26712696263295727,1800,spectral_carpet
3.1195,-0.0954135897427011,1800,spectral_carpet
3.1196,-0.09535528889191139,1800,spectral_carpet
3.1197000000000004,-0.27531140290808115,1800,spectral_carpet
3.1198,0.15088445199820394,1800,spectral_carpet
3.1199000000000003,0.23795073010149353,1800,spectral_carpet
3.12,0.20149709880174385,1800,spectral_carpet
3.1201000000000003,0.10310892258254525,1800,spectral_carpet
3.1202,-0.18397801651218776,1800,spectral_carpet
3.1203000000000003,-0.6236334211822792,1800,spectral_carpet
3.1204,-0.07388026386629709,1800,spectral_carpet
3.1205000000000003,0.5027466081607117,1800,spectral_carpet
3.1206,-0.12333156523314742,1800,spectral_carpet
3.1207000000000003,-0.1836988674027985,1800,spectral_carpet
3.1208,-0.37853801370915496,1800,spectral_carpet
3.1209000000000002,-0.2257548048365049,1800,spectral_carpet
3.121,-0.020866220329170557,1800,spectral_carpet
3.1211,-0.3161246315193965,1800,spectral_carpet
3.1212,-0.3170926412510675,1800,spectral_carpet
3.1213,0.01826557264017402,1800,spectral_carpet
3.1214,-0.0889160887958492,1800,spectral_carpet
3.1215,-0.37841019594499886,1800,spectral_carpet
3.1216,0.12350509722018382,1800,spectral_carpet
3.1217,-0.4535392234152121,1800,spectral_carpet
3.1218000000000004,0.012624490490628583,1800,spectral_carpet
3.1219,-0.1194571752869154,1800,spectral_carpet
3.1220000000000003,-0.4377356473645049,1800,spectral_carpet
3.1221,0.41997649242404,1800,spectral_carpet
3.1222000000000003,-0.3340156166343416,1800,spectral_carpet
3.1223,-0.43008965070732463,1800,spectral_carpet
3.1224000000000003,-0.07196431286107165,1800,spectral_carpet
3.1225,-0.05534161309947601,1800,spectral_carpet
3.1226000000000003,-0.361600379181757,1800,spectral_carpet
3.1227,-0.17047687650083987,1800,spectral_carpet
3.1228000000000002,-0.3176107784236547,1800,spectral_carpet
3.1229,0.09592796364064234,1800,spectral_carpet
3.123,-0.28622594513966165,1800,spectral_carpet
3.1231,-0.3443989622057994,1800,spectral_carpet
3.1232,-0.3669872265578064,1800,spectral_carpet
3.1233,-0.04158304251900104,1800,spectral_carpet
3.1234,-0.08819149869903274,1800,spectral_carpet
3.1235,-0.11979349920542498,1800,spectral_carpet
3.1236,-0.2538375031840492,1800,spectral_carpet
3.1237000000000004,-0.12194293548913339,1800,spectral_carpet
3.1238,-0.12181461164911002,1800,spectral_carpet
3.1239000000000003,0.0037353549883826914,1800,spectral_carpet
3.124,-0.33803086050610637,1800,spectral_carpet
3.1241000000000003,-0.07028784185655297,1800,spectral_carpet
3.1242,-0.06950690020703787,1800,spectral_carpet
3.1243000000000003,-0.5505528091810971,1800,spectral_carpet
3.1244,-0.1292610960421036,1800,spectral_carpet
3.1245000000000003,-0.11990609772463014,1800,spectral_carpet
3.1246,0.21228147925501692,1800,spectral_carpet
3.1247000000000003,-0.3977795750663221,1800,spectral_carpet
3.1248,-0.08373176038699974,1800,spectral_carpet
3.1249000000000002,0.10796123234616818,1800,spectral_carpet
3.125,-0.3871416752995091,1800,spectral_carpet
3.1251,-0.05426048769480969,1800,spectral_carpet
3.1252,-0.4456577781279939,1800,spectral_carpet
3.1253,0.050565851688956026,1800,spectral_carpet
3.1254,-0.15530246758099395,1800,spectral_carpet
3.1255,-0.3354862128728041,1800,spectral_carpet
3.1256,-0.12505196586987413,1800,spectral_carpet
3.1257,-0.38526866423361567,1800,spectral_carpet
3.1258000000000004,-0.48911657565068717,1800,spectral_carpet
3.1259,-0.41810544671535416,1800,spectral_carpet
3.1260000000000003,-0.2010239152818029,1800,spectral_carpet
3.1261,0.18033878997302566,1800,spectral_carpet
3.1262000000000003,-0.3820922773378987,1800,spectral_carpet
3.1263,0.00985113425098351,1800,spectral_carpet
3.1264000000000003,0.14612979158363493,1800,spectral_carpet
3.1265,-0.00036396317468177786,1800,spectral_carpet
3.1266000000000003,-0.38934465729367246,1800,spectral_carpet
3.1267,-0.07366152992103848,1800,spectral_carpet
3.1268000000000002,-0.09905009475562451,1800,spectral_carpet
3.1269,-0.5349426313029773,1800,spectral_carpet
3.1270000000000002,-0.16177318661992038,1800,spectral_carpet
3.1271,-0.05287440957388857,1800,spectral_carpet
3.1272,-0.37397085974508393,1800,spectral_carpet
3.1273,-0.157627788184255,1800,spectral_carpet
3.1274,-0.32324440734945326,1800,spectral_carpet
3.1275,-0.4477653363272796,1800,spectral_carpet
3.1276,-0.09309713747543572,1800,spectral_carpet
3.1277000000000004,0.3069030093860013,1800,spectral_carpet
3.1278,-0.35682762323978684,1800,spectral_carpet
3.1279000000000003,0.2269876701391051,1800,spectral_carpet
3.128,0.08042246501403871,1800,spectral_carpet
3.1281000000000003,-0.031116603391119463,1800,spectral_carpet
3.1282,-0.0965975253736725,1800,spectral_carpet
3.1283000000000003,-0.2447360368980242,1800,spectral_carpet
3.1284,-0.13442626279684006,1800,spectral_carpet
3.1285000000000003,0.0522894409681232,1800,spectral_carpet
3.1286,0.12474638886824274,1800,spectral_carpet
3.1287000000000003,-0.29744081171968545,1800,spectral_carpet
3.1288,-0.05948947647525668,1800,spectral_carpet
3.1289000000000002,-0.5147993187580869,1800,spectral_carpet
3.129,-0.3930597553217529,1800,spectral_carpet
3.1291,-0.17162030606601214,1800,spectral_carpet
3.1292,0.027072011187778425,1800,spectral_carpet
3.1293,-0.048465371109931,1800,spectral_carpet
3.1294,-0.08355469564395626,1800,spectral_carpet
3.1295,0.09567899543499121,1800,spectral_carpet
3.1296,0.09932227437261051,1800,spectral_carpet
3.1297,0.17557747857076123,1800,spectral_carpet
3.1298000000000004,-0.12039745790515845,1800,spectral_carpet
3.1299,-0.7704031927933028,1800,spectral_carpet
3.1300000000000003,0.07376871514561442,1800,spectral_carpet
